12,6,tanh,ANO,1.502263,3.293559,1000,adam --29726.772356510162 seconds
12,7,tanh,ANO,1.501764,3.362152,1000,adam --29881.550731420517 seconds
12,8,tanh,ANO,1.517231,3.417486,1000,adam --30037.099687576294 seconds
12,9,tanh,ANO,1.525929,3.469823,1000,adam --30196.19811272621 seconds
12,10,tanh,ANO,1.529919,3.503821,1000,adam --30356.62661910057 seconds
12,11,tanh,ANO,1.521773,3.548347,1000,adam --30517.6329805851 seconds
12,12,tanh,ANO,1.525712,3.567352,1000,adam --30680.69285964966 seconds
12,13,tanh,ANO,1.526013,3.599026,1000,adam --30844.75283265114 seconds
12,14,tanh,ANO,1.521571,3.640000,1000,adam --31008.848692417145 seconds
12,15,tanh,ANO,1.569548,3.667937,1000,adam --31175.01736187935 seconds
12,16,tanh,ANO,1.531536,3.753714,1000,adam --31342.535035848618 seconds
12,17,tanh,ANO,1.528120,3.822646,1000,adam --31510.622997760773 seconds
12,18,tanh,ANO,1.529374,3.856412,1000,adam --31680.231768608093 seconds
12,19,tanh,ANO,1.547541,3.881255,1000,adam --31851.276002168655 seconds
12,20,tanh,ANO,1.554639,3.920622,1000,adam --32021.54256296158 seconds
12,21,tanh,ANO,1.544422,3.972633,1000,adam --32195.918859004974 seconds
12,22,tanh,ANO,1.549258,4.000033,1000,adam --32368.80011200905 seconds
12,23,tanh,ANO,1.543072,4.033779,1000,adam --32542.284024000168 seconds
12,24,tanh,ANO,1.563954,4.077201,1000,adam --32718.55818796158 seconds
12,25,tanh,ANO,1.597903,4.127462,1000,adam --32893.64671635628 seconds
12,26,tanh,ANO,1.565547,4.168063,1000,adam --33070.58499240875 seconds
12,27,tanh,ANO,1.579728,4.192573,1000,adam --33245.772797346115 seconds
12,28,tanh,ANO,1.567483,4.223735,1000,adam --33422.66740846634 seconds
12,29,tanh,ANO,1.571035,4.261966,1000,adam --33600.48998427391 seconds
13,2,tanh,ANO,1.477869,3.091203,1000,adam --33754.26709675789 seconds
13,3,tanh,ANO,1.503058,3.146111,1000,adam --33910.29552412033 seconds
13,4,tanh,ANO,1.503077,3.219668,1000,adam --34072.66263580322 seconds
13,5,tanh,ANO,1.506604,3.295734,1000,adam --34235.04725933075 seconds
13,6,tanh,ANO,1.497214,3.387412,1000,adam --34402.11609148979 seconds
13,7,tanh,ANO,1.512851,3.439528,1000,adam --34570.19067955017 seconds
13,8,tanh,ANO,1.514225,3.467194,1000,adam --34740.791618824005 seconds
13,9,tanh,ANO,1.507397,3.530278,1000,adam --34911.14939522743 seconds
13,10,tanh,ANO,1.526309,3.576003,1000,adam --35087.50122261047 seconds
13,11,tanh,ANO,1.536091,3.617350,1000,adam --35264.208944797516 seconds
13,12,tanh,ANO,1.534386,3.658358,1000,adam --35442.25580883026 seconds
13,13,tanh,ANO,1.546217,3.689134,1000,adam --35622.243292331696 seconds
13,14,tanh,ANO,1.546242,3.732013,1000,adam --35804.36033535004 seconds
13,15,tanh,ANO,1.540000,3.792938,1000,adam --35986.13350367546 seconds
13,16,tanh,ANO,1.543385,3.847332,1000,adam --36169.221782922745 seconds
13,17,tanh,ANO,1.543906,3.883685,1000,adam --36353.293021440506 seconds
13,18,tanh,ANO,1.559610,3.928027,1000,adam --36540.05361485481 seconds
13,19,tanh,ANO,1.547686,3.975128,1000,adam --36725.87806391716 seconds
13,20,tanh,ANO,1.540019,4.017895,1000,adam --36917.2642288208 seconds
13,21,tanh,ANO,1.547363,4.055170,1000,adam --37104.59043097496 seconds
13,22,tanh,ANO,1.553933,4.082479,1000,adam --37294.90180492401 seconds
13,23,tanh,ANO,1.561731,4.122721,1000,adam --37484.34937405586 seconds
13,24,tanh,ANO,1.549174,4.164080,1000,adam --37676.06825256348 seconds
13,25,tanh,ANO,1.560707,4.197466,1000,adam --37864.974403619766 seconds
13,26,tanh,ANO,1.544414,4.239046,1000,adam --38061.087371349335 seconds
13,27,tanh,ANO,1.564800,4.272433,1000,adam --38254.064774513245 seconds
13,28,tanh,ANO,1.557985,4.292322,1000,adam --38449.67300391197 seconds
13,29,tanh,ANO,1.549048,4.339599,1000,adam --38643.82885789871 seconds
14,2,tanh,ANO,1.490541,3.152078,1000,adam --38815.2572247982 seconds
14,3,tanh,ANO,1.489655,3.238910,1000,adam --38988.149817466736 seconds
14,4,tanh,ANO,1.487065,3.314210,1000,adam --39165.46530842781 seconds
14,5,tanh,ANO,1.496401,3.409825,1000,adam --39345.46035504341 seconds
14,6,tanh,ANO,1.491404,3.455066,1000,adam --39526.50977277756 seconds
14,7,tanh,ANO,1.522088,3.522026,1000,adam --39709.09099173546 seconds
14,8,tanh,ANO,1.526490,3.577452,1000,adam --39896.0873811245 seconds
14,9,tanh,ANO,1.513250,3.625001,1000,adam --40081.27093291283 seconds
14,10,tanh,ANO,1.530284,3.663540,1000,adam --40274.18478226662 seconds
14,11,tanh,ANO,1.531335,3.703181,1000,adam --40466.73304796219 seconds
14,12,tanh,ANO,1.517948,3.756935,1000,adam --40663.95610547066 seconds
14,13,tanh,ANO,1.532156,3.783009,1000,adam --40866.42462968826 seconds
14,14,tanh,ANO,1.555730,3.828939,1000,adam --41067.28714752197 seconds
14,15,tanh,ANO,1.535726,3.872110,1000,adam --41271.3145878315 seconds
14,16,tanh,ANO,1.538827,3.918614,1000,adam --41475.71113204956 seconds
14,17,tanh,ANO,1.556150,3.962173,1000,adam --41681.251091718674 seconds
14,18,tanh,ANO,1.569289,4.003166,1000,adam --41889.72207283974 seconds
14,19,tanh,ANO,1.562986,4.050472,1000,adam --42099.108426094055 seconds
14,20,tanh,ANO,1.552080,4.099265,1000,adam --42306.248366594315 seconds
14,21,tanh,ANO,1.549075,4.125095,1000,adam --42515.88860702515 seconds
14,22,tanh,ANO,1.552804,4.148796,1000,adam --42725.10059094429 seconds
14,23,tanh,ANO,1.558692,4.217052,1000,adam --42937.08771824837 seconds
14,24,tanh,ANO,1.577785,4.253750,1000,adam --43149.600873708725 seconds
14,25,tanh,ANO,1.705523,4.297026,1000,adam --43364.38677048683 seconds
14,26,tanh,ANO,1.564540,4.316735,1000,adam --43578.18483877182 seconds
14,27,tanh,ANO,1.558417,4.365782,1000,adam --43795.34237074852 seconds
14,28,tanh,ANO,1.621026,4.388311,1000,adam --44011.395656108856 seconds
14,29,tanh,ANO,1.608998,4.426233,1000,adam --44230.561653375626 seconds
15,2,tanh,ANO,1.503834,3.298409,1000,adam --44419.684581279755 seconds
15,3,tanh,ANO,1.489561,3.377229,1000,adam --44614.498759031296 seconds
15,4,tanh,ANO,1.486872,3.440937,1000,adam --44814.08184313774 seconds
15,5,tanh,ANO,1.492401,3.498109,1000,adam --45013.8617606163 seconds
15,6,tanh,ANO,1.500293,3.564822,1000,adam --45217.051446437836 seconds
15,7,tanh,ANO,1.525371,3.629244,1000,adam --45425.16184234619 seconds
15,8,tanh,ANO,1.516702,3.649435,1000,adam --45636.007110118866 seconds
15,9,tanh,ANO,1.522096,3.706828,1000,adam --45845.988375902176 seconds
15,10,tanh,ANO,1.522830,3.729565,1000,adam --46056.707569122314 seconds
15,11,tanh,ANO,1.537393,3.787271,1000,adam --46273.004522800446 seconds
15,12,tanh,ANO,1.524823,3.825797,1000,adam --46489.619453430176 seconds
15,13,tanh,ANO,1.517814,3.873113,1000,adam --46712.66200232506 seconds
15,14,tanh,ANO,1.528959,3.926675,1000,adam --46932.55684709549 seconds
15,15,tanh,ANO,1.548005,3.959484,1000,adam --47156.570669174194 seconds
15,16,tanh,ANO,1.554427,3.987182,1000,adam --47378.41493654251 seconds
15,17,tanh,ANO,1.546205,4.031973,1000,adam --47606.266879081726 seconds
15,18,tanh,ANO,1.543978,4.080030,1000,adam --47830.62777686119 seconds
15,19,tanh,ANO,1.547241,4.124896,1000,adam --48058.93079376221 seconds
15,20,tanh,ANO,1.544600,4.151212,1000,adam --48287.10648179054 seconds
15,21,tanh,ANO,1.602652,4.190659,1000,adam --48519.666086912155 seconds
15,22,tanh,ANO,1.543222,4.246884,1000,adam --48752.97282958031 seconds
15,23,tanh,ANO,1.541524,4.269306,1000,adam --48985.82239127159 seconds
15,24,tanh,ANO,1.547625,4.324039,1000,adam --49217.5476667881 seconds
15,25,tanh,ANO,1.549000,4.345865,1000,adam --49451.996579408646 seconds
15,26,tanh,ANO,1.553589,4.377021,1000,adam --49687.93740582466 seconds
15,27,tanh,ANO,1.537855,4.418341,1000,adam --49925.672109127045 seconds
15,28,tanh,ANO,1.568664,4.465756,1000,adam --50163.661752700806 seconds
15,29,tanh,ANO,1.577830,4.484613,1000,adam --50401.01965665817 seconds
2,2,tanh,ANC,3276.692539,1.652590,1000,adam --52.668861389160156 seconds
2,3,tanh,ANC,3277.180018,1.772468,1000,adam --109.3250834941864 seconds
2,4,tanh,ANC,3277.391529,1.856089,1000,adam --168.06488847732544 seconds
2,5,tanh,ANC,3277.384345,1.934369,1000,adam --227.62776017189026 seconds
2,6,tanh,ANC,3277.337474,1.990780,1000,adam --288.5006024837494 seconds
2,7,tanh,ANC,3277.483745,2.068515,1000,adam --349.40812039375305 seconds
2,8,tanh,ANC,3277.529253,2.136887,1000,adam --410.7218015193939 seconds
2,9,tanh,ANC,3277.546791,2.220369,1000,adam --472.7693934440613 seconds
2,10,tanh,ANC,3277.720492,2.287421,1000,adam --534.8885712623596 seconds
2,11,tanh,ANC,3277.539085,2.410165,1000,adam --598.0222988128662 seconds
2,12,tanh,ANC,3277.739679,2.474319,1000,adam --661.345116853714 seconds
2,13,tanh,ANC,3277.682729,2.529635,1000,adam --726.0489916801453 seconds
2,14,tanh,ANC,3277.740642,2.569161,1000,adam --789.9926750659943 seconds
2,15,tanh,ANC,3277.794130,2.619787,1000,adam --854.6685495376587 seconds
2,16,tanh,ANC,3277.577713,2.675179,1000,adam --920.1489238739014 seconds
2,17,tanh,ANC,3277.840050,2.721317,1000,adam --985.8984887599945 seconds
2,18,tanh,ANC,3277.716706,2.765795,1000,adam --1051.9391193389893 seconds
2,19,tanh,ANC,3277.810149,2.815485,1000,adam --1118.2418501377106 seconds
2,20,tanh,ANC,3277.669893,2.863932,1000,adam --1184.6987657546997 seconds
2,21,tanh,ANC,3277.671539,2.926152,1000,adam --1251.5665907859802 seconds
2,22,tanh,ANC,3277.946512,2.972799,1000,adam --1318.8521809577942 seconds
2,23,tanh,ANC,3277.903932,3.010248,1000,adam --1386.4297258853912 seconds
2,24,tanh,ANC,3277.992122,3.054527,1000,adam --1454.968605518341 seconds
2,25,tanh,ANC,3277.920388,3.105560,1000,adam --1523.151104927063 seconds
2,26,tanh,ANC,3277.964928,3.152234,1000,adam --1591.7666819095612 seconds
2,27,tanh,ANC,3278.252230,3.195263,1000,adam --1660.810702085495 seconds
2,28,tanh,ANC,3277.957547,3.242591,1000,adam --1729.8394491672516 seconds
2,29,tanh,ANC,3277.988578,3.286510,1000,adam --1799.3944284915924 seconds
3,2,tanh,ANC,3276.433608,1.788596,1000,adam --1857.4281239509583 seconds
3,3,tanh,ANC,3276.837503,1.899633,1000,adam --1920.0382463932037 seconds
3,4,tanh,ANC,3276.964903,1.998433,1000,adam --1984.2292892932892 seconds
3,5,tanh,ANC,3277.012330,2.077635,1000,adam --2050.0546720027924 seconds
3,6,tanh,ANC,3277.161274,2.154627,1000,adam --2117.36199593544 seconds
3,7,tanh,ANC,3277.247248,2.227663,1000,adam --2185.4816949367523 seconds
3,8,tanh,ANC,3277.296437,2.310482,1000,adam --2254.008876800537 seconds
3,9,tanh,ANC,3277.370174,2.362043,1000,adam --2323.1651735305786 seconds
3,10,tanh,ANC,3277.369590,2.430967,1000,adam --2393.018411874771 seconds
3,11,tanh,ANC,3277.521022,2.566465,1000,adam --2463.5629131793976 seconds
3,12,tanh,ANC,3277.550498,2.615246,1000,adam --2534.425379753113 seconds
3,13,tanh,ANC,3277.655560,2.669596,1000,adam --2606.182916879654 seconds
3,14,tanh,ANC,3277.498709,2.716267,1000,adam --2678.259205341339 seconds
3,15,tanh,ANC,3277.743614,2.763594,1000,adam --2750.506187915802 seconds
3,16,tanh,ANC,3277.415659,2.827303,1000,adam --2823.607098340988 seconds
3,17,tanh,ANC,3277.647388,2.869446,1000,adam --2896.972404241562 seconds
3,18,tanh,ANC,3277.526198,2.911179,1000,adam --2970.748697757721 seconds
3,19,tanh,ANC,3277.748734,2.955191,1000,adam --3045.047107934952 seconds
3,20,tanh,ANC,3277.930689,2.993673,1000,adam --3119.5920753479004 seconds
3,21,tanh,ANC,3277.796458,3.038485,1000,adam --3194.4084832668304 seconds
3,22,tanh,ANC,3277.712900,3.079572,1000,adam --3269.73476934433 seconds
3,23,tanh,ANC,3277.858302,3.127806,1000,adam --3345.3554363250732 seconds
3,24,tanh,ANC,3277.962629,3.175646,1000,adam --3421.6084718704224 seconds
3,25,tanh,ANC,3277.934374,3.233137,1000,adam --3498.5525798797607 seconds
3,26,tanh,ANC,3278.078904,3.274986,1000,adam --3575.5695674419403 seconds
3,27,tanh,ANC,3277.834501,3.309973,1000,adam --3653.034843444824 seconds
3,28,tanh,ANC,3277.867286,3.358819,1000,adam --3730.7456159591675 seconds
3,29,tanh,ANC,3277.989324,3.412703,1000,adam --3808.881991624832 seconds
4,2,tanh,ANC,3276.262159,1.908648,1000,adam --3873.6563291549683 seconds
4,3,tanh,ANC,3276.512166,2.007403,1000,adam --3943.1649458408356 seconds
4,4,tanh,ANC,3276.718016,2.113058,1000,adam --4014.8767840862274 seconds
4,5,tanh,ANC,3276.786073,2.198436,1000,adam --4087.865354537964 seconds
4,6,tanh,ANC,3276.979510,2.283875,1000,adam --4161.572301864624 seconds
4,7,tanh,ANC,3277.090230,2.362406,1000,adam --4235.936029911041 seconds
4,8,tanh,ANC,3277.204538,2.440287,1000,adam --4311.418658256531 seconds
4,9,tanh,ANC,3277.267352,2.506809,1000,adam --4387.871537923813 seconds
4,10,tanh,ANC,3277.299152,2.630708,1000,adam --4464.290137290955 seconds
4,11,tanh,ANC,3277.399050,2.708907,1000,adam --4542.268555641174 seconds
4,12,tanh,ANC,3277.283601,2.766760,1000,adam --4621.49684214592 seconds
4,13,tanh,ANC,3277.425725,2.808432,1000,adam --4700.870535612106 seconds
4,14,tanh,ANC,3277.457849,2.852167,1000,adam --4780.921862602234 seconds
4,15,tanh,ANC,3277.493592,2.905562,1000,adam --4862.289709806442 seconds
4,16,tanh,ANC,3277.570778,2.962220,1000,adam --4943.423413515091 seconds
4,17,tanh,ANC,3277.634835,3.000138,1000,adam --5025.382523059845 seconds
4,18,tanh,ANC,3277.637482,3.044080,1000,adam --5107.913460016251 seconds
4,19,tanh,ANC,3277.728474,3.082194,1000,adam --5190.540439128876 seconds
4,20,tanh,ANC,3277.638911,3.126364,1000,adam --5273.582459449768 seconds
4,21,tanh,ANC,3277.782714,3.169825,1000,adam --5357.663871049881 seconds
4,22,tanh,ANC,3277.575118,3.217796,1000,adam --5441.204785346985 seconds
4,23,tanh,ANC,3277.704897,3.266113,1000,adam --5525.298614501953 seconds
4,24,tanh,ANC,3277.805347,3.309293,1000,adam --5610.545095682144 seconds
4,25,tanh,ANC,3277.887464,3.358383,1000,adam --5696.151594877243 seconds
4,26,tanh,ANC,3277.740148,3.409815,1000,adam --5781.801985740662 seconds
4,27,tanh,ANC,3277.985802,3.441306,1000,adam --5867.875568628311 seconds
4,28,tanh,ANC,3277.940431,3.492431,1000,adam --5954.343962192535 seconds
4,29,tanh,ANC,3277.717878,3.534621,1000,adam --6041.141531467438 seconds
5,2,tanh,ANC,3276.106218,2.049312,1000,adam --6112.767058372498 seconds
5,3,tanh,ANC,3276.367084,2.154552,1000,adam --6188.045704126358 seconds
5,4,tanh,ANC,3276.634096,2.231181,1000,adam --6266.357976675034 seconds
5,5,tanh,ANC,3276.645306,2.316950,1000,adam --6346.049967050552 seconds
5,6,tanh,ANC,3276.684259,2.406639,1000,adam --6427.32177901268 seconds
5,7,tanh,ANC,3277.059182,2.485222,1000,adam --6509.942067861557 seconds
5,8,tanh,ANC,3277.063262,2.568549,1000,adam --6593.3388595581055 seconds
5,9,tanh,ANC,3277.130155,2.700958,1000,adam --6677.341083526611 seconds
5,10,tanh,ANC,3277.281446,2.770119,1000,adam --6762.449049711227 seconds
5,11,tanh,ANC,3277.257790,2.826699,1000,adam --6848.335786104202 seconds
5,12,tanh,ANC,3277.352795,2.870983,1000,adam --6934.996956825256 seconds
5,13,tanh,ANC,3277.515235,2.924170,1000,adam --7022.765153169632 seconds
5,14,tanh,ANC,3277.460611,2.982341,1000,adam --7110.939208030701 seconds
5,15,tanh,ANC,3277.659674,3.027173,1000,adam --7200.02391576767 seconds
5,16,tanh,ANC,3277.596567,3.084101,1000,adam --7289.503586530685 seconds
5,17,tanh,ANC,3277.541635,3.126155,1000,adam --7380.098305225372 seconds
5,18,tanh,ANC,3277.532763,3.162671,1000,adam --7470.012878894806 seconds
5,19,tanh,ANC,3277.580935,3.213742,1000,adam --7561.215516090393 seconds
5,20,tanh,ANC,3277.789154,3.252444,1000,adam --7653.223594427109 seconds
5,21,tanh,ANC,3277.510965,3.288166,1000,adam --7744.980940580368 seconds
5,22,tanh,ANC,3277.768010,3.325641,1000,adam --7837.44476890564 seconds
5,23,tanh,ANC,3277.783591,3.380697,1000,adam --7930.306250810623 seconds
5,24,tanh,ANC,3277.536522,3.420718,1000,adam --8023.231152534485 seconds
5,25,tanh,ANC,3277.667785,3.476543,1000,adam --8116.317288398743 seconds
5,26,tanh,ANC,3277.793086,3.521016,1000,adam --8210.515603542328 seconds
5,27,tanh,ANC,3277.812067,3.563209,1000,adam --8305.348825216293 seconds
5,28,tanh,ANC,3277.825198,3.595282,1000,adam --8400.641654491425 seconds
5,29,tanh,ANC,3277.676524,3.635341,1000,adam --8496.591093540192 seconds
6,2,tanh,ANC,3275.929536,2.165507,1000,adam --8576.095786571503 seconds
6,3,tanh,ANC,3276.308932,2.264345,1000,adam --8659.138200044632 seconds
6,4,tanh,ANC,3276.573607,2.368311,1000,adam --8744.641905069351 seconds
6,5,tanh,ANC,3276.640065,2.468114,1000,adam --8832.090685367584 seconds
6,6,tanh,ANC,3276.891547,2.562565,1000,adam --8920.949491977692 seconds
6,7,tanh,ANC,3276.815046,2.698342,1000,adam --9010.889252901077 seconds
6,8,tanh,ANC,3277.107527,2.758313,1000,adam --9102.893859863281 seconds
6,9,tanh,ANC,3276.956019,2.825605,1000,adam --9194.761552333832 seconds
6,10,tanh,ANC,3277.019008,2.895014,1000,adam --9287.950031042099 seconds
6,11,tanh,ANC,3277.303231,2.950295,1000,adam --9382.177593946457 seconds
6,12,tanh,ANC,3277.402739,3.005924,1000,adam --9476.856366634369 seconds
6,13,tanh,ANC,3277.537823,3.053285,1000,adam --9573.082497119904 seconds
6,14,tanh,ANC,3277.226393,3.107692,1000,adam --9669.783478498459 seconds
6,15,tanh,ANC,3277.607668,3.154198,1000,adam --9767.464192390442 seconds
6,16,tanh,ANC,3277.542819,3.205750,1000,adam --9865.3382833004 seconds
6,17,tanh,ANC,3277.525829,3.242056,1000,adam --9963.743510007858 seconds
6,18,tanh,ANC,3277.491614,3.273442,1000,adam --10062.673962116241 seconds
6,19,tanh,ANC,3277.619751,3.309698,1000,adam --10162.491171836853 seconds
6,20,tanh,ANC,3277.517240,3.338984,1000,adam --10262.90904545784 seconds
6,21,tanh,ANC,3277.405219,3.388249,1000,adam --10364.14104628563 seconds
6,22,tanh,ANC,3277.643152,3.446171,1000,adam --10465.832771778107 seconds
6,23,tanh,ANC,3277.642611,3.470423,1000,adam --10567.113111972809 seconds
6,24,tanh,ANC,3277.661690,3.524722,1000,adam --10669.194355010986 seconds
6,25,tanh,ANC,3277.502082,3.559567,1000,adam --10772.582674264908 seconds
6,26,tanh,ANC,3277.789700,3.625761,1000,adam --10875.93248462677 seconds
6,27,tanh,ANC,3277.707006,3.668111,1000,adam --10979.669878721237 seconds
6,28,tanh,ANC,3277.525298,3.698822,1000,adam --11083.610659599304 seconds
6,29,tanh,ANC,3277.543880,3.739307,1000,adam --11187.634989500046 seconds
7,2,tanh,ANC,3275.998298,2.307452,1000,adam --11274.696523666382 seconds
7,3,tanh,ANC,3276.228222,2.403701,1000,adam --11364.684297084808 seconds
7,4,tanh,ANC,3276.484849,2.513389,1000,adam --11457.033672571182 seconds
7,5,tanh,ANC,3276.447429,2.680240,1000,adam --11552.233402729034 seconds
7,6,tanh,ANC,3276.835652,2.763481,1000,adam --11649.506384372711 seconds
7,7,tanh,ANC,3276.822610,2.828474,1000,adam --11747.821244955063 seconds
7,8,tanh,ANC,3276.973082,2.886672,1000,adam --11847.81444978714 seconds
7,9,tanh,ANC,3277.128924,2.950767,1000,adam --11948.234908342361 seconds
7,10,tanh,ANC,3277.203768,3.016765,1000,adam --12050.241501808167 seconds
7,11,tanh,ANC,3277.174977,3.070306,1000,adam --12153.446676969528 seconds
7,12,tanh,ANC,3277.355220,3.115967,1000,adam --12256.728473424911 seconds
7,13,tanh,ANC,3277.379499,3.156403,1000,adam --12361.555054664612 seconds
7,14,tanh,ANC,3277.483816,3.204164,1000,adam --12466.698578119278 seconds
7,15,tanh,ANC,3277.477272,3.242118,1000,adam --12572.791031837463 seconds
7,16,tanh,ANC,3277.501502,3.277653,1000,adam --12679.571368217468 seconds
7,17,tanh,ANC,3277.529922,3.322980,1000,adam --12786.425212144852 seconds
7,18,tanh,ANC,3277.485288,3.378252,1000,adam --12895.871769189835 seconds
7,19,tanh,ANC,3277.398667,3.406793,1000,adam --13005.252004861832 seconds
7,20,tanh,ANC,3277.535414,3.449277,1000,adam --13115.50947022438 seconds
7,21,tanh,ANC,3277.499572,3.497097,1000,adam --13225.436016082764 seconds
7,22,tanh,ANC,3277.572560,3.540036,1000,adam --13336.427983522415 seconds
7,23,tanh,ANC,3277.545349,3.598956,1000,adam --13447.535048484802 seconds
7,24,tanh,ANC,3277.374562,3.639233,1000,adam --13558.645044088364 seconds
7,25,tanh,ANC,3277.531679,3.688839,1000,adam --13670.80310344696 seconds
7,26,tanh,ANC,3277.455515,3.724035,1000,adam --13783.601313352585 seconds
7,27,tanh,ANC,3277.589807,3.770433,1000,adam --13896.795391321182 seconds
7,28,tanh,ANC,3277.378538,3.811294,1000,adam --14011.26729798317 seconds
7,29,tanh,ANC,3277.662368,3.836694,1000,adam --14125.054350852966 seconds
8,2,tanh,ANC,3276.084903,2.424510,1000,adam --14221.679953098297 seconds
8,3,tanh,ANC,3276.246821,2.607667,1000,adam --14320.359668970108 seconds
8,4,tanh,ANC,3276.392501,2.739427,1000,adam --14421.132572889328 seconds
8,5,tanh,ANC,3276.511382,2.828728,1000,adam --14524.483788728714 seconds
8,6,tanh,ANC,3276.557295,2.888368,1000,adam --14630.254471540451 seconds
8,7,tanh,ANC,3276.805366,2.956394,1000,adam --14737.918231487274 seconds
8,8,tanh,ANC,3276.937430,3.015519,1000,adam --14846.507045507431 seconds
8,9,tanh,ANC,3276.981753,3.066862,1000,adam --14956.006158590317 seconds
8,10,tanh,ANC,3277.088809,3.127676,1000,adam --15066.938612699509 seconds
8,11,tanh,ANC,3277.107650,3.174098,1000,adam --15178.884643316269 seconds
8,12,tanh,ANC,3277.334035,3.207004,1000,adam --15292.0977435112 seconds
8,13,tanh,ANC,3277.228613,3.248235,1000,adam --15406.268408298492 seconds
8,14,tanh,ANC,3277.353785,3.291674,1000,adam --15520.509298086166 seconds
8,15,tanh,ANC,3277.358061,3.330000,1000,adam --15636.013508796692 seconds
8,16,tanh,ANC,3277.447434,3.378039,1000,adam --15752.300392389297 seconds
8,17,tanh,ANC,3277.376441,3.418885,1000,adam --15869.165583610535 seconds
8,18,tanh,ANC,3277.367845,3.466922,1000,adam --15987.084508419037 seconds
8,19,tanh,ANC,3277.358136,3.517639,1000,adam --16104.834411144257 seconds
8,20,tanh,ANC,3277.534093,3.577962,1000,adam --16223.38260936737 seconds
8,21,tanh,ANC,3277.295363,3.622567,1000,adam --16341.819854974747 seconds
8,22,tanh,ANC,3277.447920,3.657490,1000,adam --16461.07403588295 seconds
8,23,tanh,ANC,3277.388610,3.702468,1000,adam --16580.130710363388 seconds
8,24,tanh,ANC,3277.442121,3.741919,1000,adam --16701.718777656555 seconds
8,25,tanh,ANC,3277.325251,3.786353,1000,adam --16823.562391996384 seconds
8,26,tanh,ANC,3277.467601,3.815696,1000,adam --16945.872395515442 seconds
8,27,tanh,ANC,3277.408009,3.859933,1000,adam --17068.846560239792 seconds
8,28,tanh,ANC,3277.500907,3.909788,1000,adam --17192.997794389725 seconds
8,29,tanh,ANC,3277.504532,3.935867,1000,adam --17316.66139602661 seconds
9,2,tanh,ANC,3276.141465,2.571076,1000,adam --17422.398624420166 seconds
9,3,tanh,ANC,3276.205966,2.726935,1000,adam --17530.510511398315 seconds
9,4,tanh,ANC,3276.183105,2.851884,1000,adam --17641.553452014923 seconds
9,5,tanh,ANC,3276.403547,2.925047,1000,adam --17753.350389003754 seconds
9,6,tanh,ANC,3276.761265,3.011526,1000,adam --17866.2511613369 seconds
9,7,tanh,ANC,3276.952015,3.077731,1000,adam --17982.056709051132 seconds
9,8,tanh,ANC,3276.880634,3.145855,1000,adam --18099.34970521927 seconds
9,9,tanh,ANC,3276.906363,3.191352,1000,adam --18218.136287927628 seconds
9,10,tanh,ANC,3276.873984,3.234478,1000,adam --18338.38701939583 seconds
9,11,tanh,ANC,3276.861293,3.272550,1000,adam --18460.392895698547 seconds
9,12,tanh,ANC,3276.984347,3.318941,1000,adam --18582.824672937393 seconds
9,13,tanh,ANC,3277.067344,3.335931,1000,adam --18706.65570831299 seconds
9,14,tanh,ANC,3277.101247,3.373462,1000,adam --18830.42176246643 seconds
9,15,tanh,ANC,3277.209882,3.427895,1000,adam --18956.48336005211 seconds
9,16,tanh,ANC,3277.255089,3.480407,1000,adam --19083.33017683029 seconds
9,17,tanh,ANC,3277.386273,3.525164,1000,adam --19210.889592170715 seconds
9,18,tanh,ANC,3277.295054,3.566665,1000,adam --19338.395815372467 seconds
9,19,tanh,ANC,3277.382267,3.602509,1000,adam --19466.39666366577 seconds
9,20,tanh,ANC,3277.399382,3.652033,1000,adam --19595.06760764122 seconds
9,21,tanh,ANC,3277.274680,3.703352,1000,adam --19724.125653505325 seconds
9,22,tanh,ANC,3277.512584,3.733340,1000,adam --19853.08469939232 seconds
9,23,tanh,ANC,3277.549120,3.794059,1000,adam --19985.02142930031 seconds
9,24,tanh,ANC,3277.400641,3.836386,1000,adam --20118.200215101242 seconds
9,25,tanh,ANC,3277.346123,3.869833,1000,adam --20250.37145614624 seconds
9,26,tanh,ANC,3277.404592,3.911597,1000,adam --20383.765696287155 seconds
9,27,tanh,ANC,3277.192203,3.951246,1000,adam --20516.2853679657 seconds
9,28,tanh,ANC,3277.425674,3.981893,1000,adam --20649.115005016327 seconds
9,29,tanh,ANC,3277.503316,4.018801,1000,adam --20783.17532682419 seconds
10,2,tanh,ANC,3276.135644,2.772446,1000,adam --20897.54205107689 seconds
10,3,tanh,ANC,3276.381645,2.826766,1000,adam --21014.595160484314 seconds
10,4,tanh,ANC,3276.484369,2.939941,1000,adam --21133.807961702347 seconds
10,5,tanh,ANC,3276.663117,3.034552,1000,adam --21254.990978479385 seconds
10,6,tanh,ANC,3276.729531,3.122224,1000,adam --21380.717649698257 seconds
10,7,tanh,ANC,3276.819208,3.169028,1000,adam --21506.19255232811 seconds
10,8,tanh,ANC,3276.941579,3.223405,1000,adam --21635.561638355255 seconds
10,9,tanh,ANC,3276.800033,3.265972,1000,adam --21765.683339357376 seconds
10,10,tanh,ANC,3276.910981,3.313716,1000,adam --21898.536925554276 seconds
10,11,tanh,ANC,3276.783739,3.353809,1000,adam --22031.25596189499 seconds
10,12,tanh,ANC,3277.092970,3.388786,1000,adam --22165.77208662033 seconds
