12,7,tanh,ANO,23.749302,67.646502,1000,adam --104540.3503780365 seconds
12,8,tanh,ANO,23.975114,68.791740,1000,adam --105077.00052523613 seconds
12,9,tanh,ANO,24.104711,70.184371,1000,adam --105618.44533419609 seconds
12,10,tanh,ANO,24.182218,71.343880,1000,adam --106164.75491333008 seconds
12,11,tanh,ANO,24.268874,72.826886,1000,adam --106725.06126475334 seconds
12,12,tanh,ANO,24.382262,74.041887,1000,adam --107285.39250135422 seconds
12,13,tanh,ANO,24.666455,75.220335,1000,adam --107852.0313103199 seconds
12,14,tanh,ANO,25.038411,76.242375,1000,adam --108423.66278767586 seconds
12,15,tanh,ANO,25.106087,77.250158,1000,adam --108998.2018198967 seconds
12,16,tanh,ANO,24.937544,78.232672,1000,adam --109577.05223703384 seconds
12,17,tanh,ANO,24.914756,79.205157,1000,adam --110162.18937706947 seconds
12,18,tanh,ANO,25.117565,80.200154,1000,adam --110752.66387438774 seconds
12,19,tanh,ANO,25.387391,81.135599,1000,adam --111352.39333438873 seconds
12,20,tanh,ANO,26.286987,82.151009,1000,adam --111954.74913525581 seconds
12,21,tanh,ANO,25.413732,82.748170,1000,adam --112558.63631391525 seconds
12,22,tanh,ANO,25.620244,83.694776,1000,adam --113170.10868525505 seconds
12,23,tanh,ANO,25.652753,84.687178,1000,adam --113786.9586520195 seconds
12,24,tanh,ANO,26.100038,85.393883,1000,adam --114402.84201550484 seconds
12,25,tanh,ANO,25.649651,86.216465,1000,adam --115021.2415831089 seconds
12,26,tanh,ANO,25.657470,86.966755,1000,adam --115636.70211577415 seconds
12,27,tanh,ANO,25.600585,87.649300,1000,adam --116257.03780889511 seconds
12,28,tanh,ANO,26.873167,88.242010,1000,adam --116890.01586508751 seconds
12,29,tanh,ANO,26.309137,88.713993,1000,adam --117522.53699040413 seconds
13,2,tanh,ANO,22.675144,62.952562,1000,adam --118054.79177856445 seconds
13,3,tanh,ANO,23.152466,64.239762,1000,adam --118604.51888084412 seconds
13,4,tanh,ANO,23.091152,65.548909,1000,adam --119153.1034514904 seconds
13,5,tanh,ANO,24.004566,67.018337,1000,adam --119715.69515371323 seconds
13,6,tanh,ANO,23.564459,68.440352,1000,adam --120281.63795042038 seconds
13,7,tanh,ANO,23.678421,69.437007,1000,adam --120861.43772792816 seconds
13,8,tanh,ANO,23.869371,71.145307,1000,adam --121444.42195415497 seconds
13,9,tanh,ANO,24.282675,72.596706,1000,adam --122038.77396345139 seconds
13,10,tanh,ANO,24.747828,73.570221,1000,adam --122636.58655285835 seconds
13,11,tanh,ANO,24.825050,74.707766,1000,adam --123250.7277584076 seconds
13,12,tanh,ANO,24.629712,75.905761,1000,adam --123867.86428141594 seconds
13,13,tanh,ANO,24.698990,77.190736,1000,adam --124490.12446522713 seconds
13,14,tanh,ANO,24.602530,78.246954,1000,adam --125112.11875343323 seconds
13,15,tanh,ANO,25.646057,79.147658,1000,adam --125750.52925562859 seconds
13,16,tanh,ANO,24.660264,80.183345,1000,adam --126389.1511452198 seconds
13,17,tanh,ANO,25.244599,81.299713,1000,adam --127031.92101073265 seconds
13,18,tanh,ANO,25.191859,82.167760,1000,adam --127676.32031464577 seconds
13,19,tanh,ANO,24.779552,83.323093,1000,adam --128333.79974842072 seconds
13,20,tanh,ANO,25.131642,83.830410,1000,adam --128987.38732504845 seconds
13,21,tanh,ANO,25.103953,84.772083,1000,adam --129647.51783800125 seconds
13,22,tanh,ANO,25.187173,85.812987,1000,adam --130307.13633203506 seconds
13,23,tanh,ANO,25.290499,86.598150,1000,adam --130975.00739860535 seconds
13,24,tanh,ANO,25.767315,87.416128,1000,adam --131647.4615199566 seconds
13,25,tanh,ANO,25.807337,88.130609,1000,adam --132322.76468753815 seconds
13,26,tanh,ANO,26.133131,88.697145,1000,adam --133004.1670217514 seconds
13,27,tanh,ANO,25.611505,89.174260,1000,adam --133689.17708730698 seconds
13,28,tanh,ANO,27.025732,89.765602,1000,adam --134376.1659977436 seconds
13,29,tanh,ANO,25.956730,90.486578,1000,adam --135064.37994217873 seconds
14,2,tanh,ANO,22.535202,65.912330,1000,adam --135650.72901844978 seconds
14,3,tanh,ANO,22.776861,66.718982,1000,adam --136248.50124788284 seconds
14,4,tanh,ANO,23.071768,67.937876,1000,adam --136850.9077682495 seconds
14,5,tanh,ANO,23.431925,69.002522,1000,adam --137470.43166184425 seconds
14,6,tanh,ANO,23.514403,70.467924,1000,adam --138101.05014157295 seconds
14,7,tanh,ANO,24.553269,71.819715,1000,adam --138735.5497379303 seconds
14,8,tanh,ANO,24.102127,73.390540,1000,adam --139367.2954711914 seconds
14,9,tanh,ANO,25.535097,74.701022,1000,adam --140017.99089980125 seconds
14,10,tanh,ANO,24.093475,75.878729,1000,adam --140672.10121822357 seconds
14,11,tanh,ANO,23.966186,76.995266,1000,adam --141333.47827625275 seconds
14,12,tanh,ANO,24.573384,78.204661,1000,adam --142018.42668390274 seconds
14,13,tanh,ANO,24.759836,79.241726,1000,adam --142706.2804763317 seconds
14,14,tanh,ANO,24.463187,80.375060,1000,adam --143399.5084681511 seconds
14,15,tanh,ANO,24.727479,81.292403,1000,adam --144096.15909290314 seconds
14,16,tanh,ANO,25.230674,82.189525,1000,adam --144801.1360630989 seconds
14,17,tanh,ANO,24.805677,82.960119,1000,adam --145507.08041501045 seconds
14,18,tanh,ANO,24.918065,83.898804,1000,adam --146217.92192983627 seconds
14,19,tanh,ANO,24.876208,84.793852,1000,adam --146936.45510816574 seconds
14,20,tanh,ANO,24.962705,85.906822,1000,adam --147657.29681825638 seconds
14,21,tanh,ANO,25.025889,86.894673,1000,adam --148383.97773194313 seconds
14,22,tanh,ANO,25.327524,87.858990,1000,adam --149111.27989196777 seconds
14,23,tanh,ANO,25.662586,88.706918,1000,adam --149853.44823098183 seconds
14,24,tanh,ANO,25.336898,89.323763,1000,adam --150593.64589238167 seconds
14,25,tanh,ANO,25.882655,89.923469,1000,adam --151330.09930348396 seconds
14,26,tanh,ANO,25.556537,90.450317,1000,adam --152075.00150346756 seconds
14,27,tanh,ANO,25.609608,91.075784,1000,adam --152830.72020602226 seconds
14,28,tanh,ANO,25.922105,91.935218,1000,adam --153587.6919145584 seconds
14,29,tanh,ANO,25.606914,92.734264,1000,adam --154353.4735174179 seconds
15,2,tanh,ANO,22.901236,67.585772,1000,adam --154998.16223573685 seconds
15,3,tanh,ANO,22.930993,68.589394,1000,adam --155653.54338145256 seconds
15,4,tanh,ANO,22.837972,69.946689,1000,adam --156328.03838396072 seconds
15,5,tanh,ANO,22.994424,71.552096,1000,adam --157010.70901989937 seconds
15,6,tanh,ANO,23.510300,72.947035,1000,adam --157702.9827747345 seconds
15,7,tanh,ANO,23.972883,74.427726,1000,adam --158405.26517868042 seconds
15,8,tanh,ANO,23.765431,75.658821,1000,adam --159112.619492054 seconds
15,9,tanh,ANO,23.695570,76.844391,1000,adam --159824.22517371178 seconds
15,10,tanh,ANO,24.236174,78.044498,1000,adam --160544.9962861538 seconds
15,11,tanh,ANO,24.505436,79.122225,1000,adam --161278.03190016747 seconds
15,12,tanh,ANO,24.761836,80.320310,1000,adam --162026.97089457512 seconds
15,13,tanh,ANO,24.562888,81.475543,1000,adam --162781.80309391022 seconds
15,14,tanh,ANO,24.393289,82.424044,1000,adam --163533.17806267738 seconds
15,15,tanh,ANO,25.783049,83.148006,1000,adam --164303.84256148338 seconds
15,16,tanh,ANO,25.384370,83.828027,1000,adam --165076.22894001007 seconds
15,17,tanh,ANO,24.998486,84.776410,1000,adam --165842.73544311523 seconds
15,18,tanh,ANO,25.013422,85.850678,1000,adam --166626.17254066467 seconds
15,19,tanh,ANO,25.311047,86.917627,1000,adam --167410.46999812126 seconds
15,20,tanh,ANO,24.948708,88.161834,1000,adam --168195.59450292587 seconds
15,21,tanh,ANO,24.892607,88.995349,1000,adam --168991.75246834755 seconds
15,22,tanh,ANO,25.649475,89.775391,1000,adam --169788.90614509583 seconds
15,23,tanh,ANO,25.820334,90.361152,1000,adam --170596.5134012699 seconds
15,24,tanh,ANO,25.202973,91.087274,1000,adam --171408.7483007908 seconds
15,25,tanh,ANO,25.986991,91.830239,1000,adam --172217.72051930428 seconds
15,26,tanh,ANO,25.485056,92.517355,1000,adam --173043.34925580025 seconds
15,27,tanh,ANO,25.493283,93.262465,1000,adam --173865.3735306263 seconds
15,28,tanh,ANO,25.947552,93.980522,1000,adam --174691.88544940948 seconds
15,29,tanh,ANO,25.762700,94.468341,1000,adam --175521.77611494064 seconds
2,2,tanh,ANC,15584.837830,29.966025,1000,adam --181.84846830368042 seconds
2,3,tanh,ANC,15576.744509,33.007736,1000,adam --383.31583976745605 seconds
2,4,tanh,ANC,15572.033180,35.542605,1000,adam --594.5899319648743 seconds
2,5,tanh,ANC,15567.164149,37.910189,1000,adam --811.7375419139862 seconds
2,6,tanh,ANC,15567.610810,39.992594,1000,adam --1033.5385525226593 seconds
2,7,tanh,ANC,15567.131888,41.731440,1000,adam --1258.5510556697845 seconds
2,8,tanh,ANC,15563.535907,43.156912,1000,adam --1487.5066633224487 seconds
2,9,tanh,ANC,15561.232346,44.725112,1000,adam --1717.537962436676 seconds
2,10,tanh,ANC,15560.892073,46.349947,1000,adam --1951.4766058921814 seconds
2,11,tanh,ANC,15561.541503,47.799720,1000,adam --2186.642703771591 seconds
2,12,tanh,ANC,15558.963641,49.564282,1000,adam --2423.138598203659 seconds
2,13,tanh,ANC,15558.357194,50.674937,1000,adam --2662.372381925583 seconds
2,14,tanh,ANC,15559.547734,52.042461,1000,adam --2906.722332239151 seconds
2,15,tanh,ANC,15559.535276,53.386164,1000,adam --3148.8306918144226 seconds
2,16,tanh,ANC,15557.242927,54.698142,1000,adam --3392.946338891983 seconds
2,17,tanh,ANC,15559.349945,55.838649,1000,adam --3640.294488430023 seconds
2,18,tanh,ANC,15558.278464,57.061631,1000,adam --3888.6038403511047 seconds
2,19,tanh,ANC,15556.565734,58.187430,1000,adam --4139.1723716259 seconds
2,20,tanh,ANC,15558.912013,59.450693,1000,adam --4390.991599082947 seconds
2,21,tanh,ANC,15558.606181,60.551692,1000,adam --4643.944358348846 seconds
2,22,tanh,ANC,15560.240857,61.737071,1000,adam --4898.36251449585 seconds
2,23,tanh,ANC,15559.044316,62.821870,1000,adam --5153.64293718338 seconds
2,24,tanh,ANC,15558.569127,63.828822,1000,adam --5411.893629550934 seconds
2,25,tanh,ANC,15557.734543,65.011765,1000,adam --5672.235671520233 seconds
2,26,tanh,ANC,15560.571531,65.932999,1000,adam --5933.6527626514435 seconds
2,27,tanh,ANC,15555.730679,67.107344,1000,adam --6194.281454563141 seconds
2,28,tanh,ANC,15556.576248,67.942751,1000,adam --6456.733324289322 seconds
2,29,tanh,ANC,15551.598686,69.022314,1000,adam --6720.420288562775 seconds
3,2,tanh,ANC,15595.770218,32.500388,1000,adam --6913.6930096149445 seconds
3,3,tanh,ANC,15585.710214,36.361977,1000,adam --7130.1662719249725 seconds
3,4,tanh,ANC,15584.576205,38.914031,1000,adam --7358.130509853363 seconds
3,5,tanh,ANC,15577.948551,41.220767,1000,adam --7594.035201072693 seconds
3,6,tanh,ANC,15579.607289,42.945415,1000,adam --7835.185977220535 seconds
3,7,tanh,ANC,15578.896655,44.780636,1000,adam --8081.354117870331 seconds
3,8,tanh,ANC,15574.230932,46.317759,1000,adam --8330.507593154907 seconds
3,9,tanh,ANC,15573.372200,47.762657,1000,adam --8582.49738907814 seconds
3,10,tanh,ANC,15575.762467,49.331537,1000,adam --8837.381711244583 seconds
3,11,tanh,ANC,15571.619682,50.470675,1000,adam --9095.519016742706 seconds
3,12,tanh,ANC,15572.794931,52.165259,1000,adam --9357.409202575684 seconds
3,13,tanh,ANC,15570.164364,53.611105,1000,adam --9619.331173419952 seconds
3,14,tanh,ANC,15569.923665,54.844950,1000,adam --9885.123169183731 seconds
3,15,tanh,ANC,15570.881344,56.075362,1000,adam --10152.901500463486 seconds
3,16,tanh,ANC,15567.650936,57.204900,1000,adam --10421.915420770645 seconds
3,17,tanh,ANC,15567.946381,58.525552,1000,adam --10691.510070800781 seconds
3,18,tanh,ANC,15570.768931,59.510859,1000,adam --10965.63723039627 seconds
3,19,tanh,ANC,15564.845466,60.642945,1000,adam --11241.137838840485 seconds
3,20,tanh,ANC,15561.443138,61.930781,1000,adam --11518.485023260117 seconds
3,21,tanh,ANC,15565.348619,62.933413,1000,adam --11798.180526733398 seconds
3,22,tanh,ANC,15568.242982,63.910486,1000,adam --12078.146008968353 seconds
3,23,tanh,ANC,15565.637161,64.969299,1000,adam --12360.996992111206 seconds
3,24,tanh,ANC,15566.366808,65.900037,1000,adam --12643.742308616638 seconds
3,25,tanh,ANC,15567.150542,66.923438,1000,adam --12930.020180225372 seconds
3,26,tanh,ANC,15564.627326,67.863757,1000,adam --13218.900382995605 seconds
3,27,tanh,ANC,15564.844944,68.925640,1000,adam --13506.421013355255 seconds
3,28,tanh,ANC,15567.160307,69.995905,1000,adam --13796.31354379654 seconds
3,29,tanh,ANC,15565.947644,70.777459,1000,adam --14086.24613237381 seconds
4,2,tanh,ANC,15598.984899,36.608760,1000,adam --14300.594053983688 seconds
4,3,tanh,ANC,15593.012490,39.795754,1000,adam --14538.81821012497 seconds
4,4,tanh,ANC,15586.954243,42.343772,1000,adam --14784.997391939163 seconds
4,5,tanh,ANC,15583.532291,44.211263,1000,adam --15041.27362036705 seconds
4,6,tanh,ANC,15582.505291,45.967707,1000,adam --15304.364491462708 seconds
4,7,tanh,ANC,15585.694133,47.715304,1000,adam --15571.235364437103 seconds
4,8,tanh,ANC,15583.852211,48.923915,1000,adam --15843.37961268425 seconds
4,9,tanh,ANC,15579.726101,50.440555,1000,adam --16116.869604587555 seconds
4,10,tanh,ANC,15577.198438,52.179498,1000,adam --16394.72615146637 seconds
4,11,tanh,ANC,15580.237315,53.505144,1000,adam --16676.481636285782 seconds
4,12,tanh,ANC,15574.666330,55.018238,1000,adam --16961.105048656464 seconds
4,13,tanh,ANC,15573.924528,56.232029,1000,adam --17248.24459695816 seconds
4,14,tanh,ANC,15572.413372,57.594084,1000,adam --17537.317490577698 seconds
4,15,tanh,ANC,15576.632149,58.670108,1000,adam --17830.391723632812 seconds
4,16,tanh,ANC,15573.318465,59.873941,1000,adam --18124.376530647278 seconds
4,17,tanh,ANC,15574.406325,60.982020,1000,adam --18420.49470257759 seconds
4,18,tanh,ANC,15571.655914,62.164257,1000,adam --18718.511144399643 seconds
4,19,tanh,ANC,15573.240427,63.446512,1000,adam --19019.87133026123 seconds
4,20,tanh,ANC,15573.641386,64.597905,1000,adam --19323.358043670654 seconds
4,21,tanh,ANC,15573.404984,65.542089,1000,adam --19628.321469545364 seconds
4,22,tanh,ANC,15568.013864,66.443419,1000,adam --19937.2015042305 seconds
4,23,tanh,ANC,15570.788111,67.512714,1000,adam --20248.167123794556 seconds
4,24,tanh,ANC,15565.582042,68.340318,1000,adam --20558.89259004593 seconds
4,25,tanh,ANC,15570.296591,69.216808,1000,adam --20869.637367248535 seconds
4,26,tanh,ANC,15571.205242,70.079430,1000,adam --21182.52108836174 seconds
4,27,tanh,ANC,15570.509572,71.023151,1000,adam --21497.350298643112 seconds
4,28,tanh,ANC,15570.709270,71.768967,1000,adam --21813.43702197075 seconds
4,29,tanh,ANC,15569.119448,72.841714,1000,adam --22130.94139790535 seconds
5,2,tanh,ANC,15600.290867,40.403806,1000,adam --22370.876382112503 seconds
5,3,tanh,ANC,15596.021223,43.128155,1000,adam --22630.274112701416 seconds
5,4,tanh,ANC,15593.941535,45.293671,1000,adam --22900.04578781128 seconds
5,5,tanh,ANC,15592.971199,47.457109,1000,adam --23179.111261844635 seconds
5,6,tanh,ANC,15589.841183,48.951863,1000,adam --23463.41233420372 seconds
5,7,tanh,ANC,15591.143673,50.377174,1000,adam --23753.92644429207 seconds
5,8,tanh,ANC,15586.328191,51.822485,1000,adam --24048.17108297348 seconds
5,9,tanh,ANC,15584.541757,53.089002,1000,adam --24346.572353363037 seconds
5,10,tanh,ANC,15583.395076,54.810848,1000,adam --24649.82670068741 seconds
5,11,tanh,ANC,15582.777930,56.445449,1000,adam --24955.51850247383 seconds
5,12,tanh,ANC,15584.224814,57.725172,1000,adam --25263.599685668945 seconds
5,13,tanh,ANC,15586.469783,59.044620,1000,adam --25574.49092721939 seconds
5,14,tanh,ANC,15579.595715,60.213399,1000,adam --25889.33194732666 seconds
5,15,tanh,ANC,15581.250873,61.337092,1000,adam --26205.432687044144 seconds
5,16,tanh,ANC,15582.025927,62.559416,1000,adam --26526.32936143875 seconds
5,17,tanh,ANC,15576.646604,63.852851,1000,adam --26848.291175603867 seconds
5,18,tanh,ANC,15574.231313,65.030134,1000,adam --27173.54160284996 seconds
5,19,tanh,ANC,15578.275258,66.002050,1000,adam --27498.68466901779 seconds
5,20,tanh,ANC,15575.531039,67.036384,1000,adam --27827.42626142502 seconds
5,21,tanh,ANC,15575.083896,67.939346,1000,adam --28158.173216104507 seconds
5,22,tanh,ANC,15575.690712,68.843672,1000,adam --28492.642944574356 seconds
5,23,tanh,ANC,15578.200558,69.785888,1000,adam --28828.200889587402 seconds
5,24,tanh,ANC,15576.514683,70.699127,1000,adam --29166.91343688965 seconds
5,25,tanh,ANC,15573.116833,71.541344,1000,adam --29507.993082284927 seconds
5,26,tanh,ANC,15573.467835,72.453324,1000,adam --29848.7198908329 seconds
5,27,tanh,ANC,15572.674668,73.194526,1000,adam --30191.335877418518 seconds
5,28,tanh,ANC,15573.023361,74.027500,1000,adam --30534.69469833374 seconds
5,29,tanh,ANC,15573.543429,74.906882,1000,adam --30880.654873371124 seconds
6,2,tanh,ANC,15604.321695,43.384356,1000,adam --31145.894859075546 seconds
6,3,tanh,ANC,15598.896034,46.533484,1000,adam --31427.3938703537 seconds
6,4,tanh,ANC,15595.826608,48.882289,1000,adam --31718.27304124832 seconds
6,5,tanh,ANC,15594.543734,50.314594,1000,adam --32019.033322572708 seconds
6,6,tanh,ANC,15596.337656,51.797275,1000,adam --32325.993206977844 seconds
6,7,tanh,ANC,15587.868610,53.122459,1000,adam --32640.016205072403 seconds
6,8,tanh,ANC,15584.788543,54.510077,1000,adam --32958.73855805397 seconds
6,9,tanh,ANC,15586.156625,55.892410,1000,adam --33282.854031562805 seconds
6,10,tanh,ANC,15582.782717,57.331311,1000,adam --33610.29935026169 seconds
6,11,tanh,ANC,15584.324199,58.973311,1000,adam --33941.317036151886 seconds
6,12,tanh,ANC,15586.124619,60.245579,1000,adam --34277.13755750656 seconds
6,13,tanh,ANC,15585.703328,61.424779,1000,adam --34615.593010663986 seconds
6,14,tanh,ANC,15583.802295,62.305099,1000,adam --34958.511721134186 seconds
6,15,tanh,ANC,15583.269691,63.727843,1000,adam --35302.11000537872 seconds
6,16,tanh,ANC,15582.160097,65.003747,1000,adam --35647.3071873188 seconds
6,17,tanh,ANC,15580.950534,66.250189,1000,adam --35999.00954794884 seconds
6,18,tanh,ANC,15580.628696,67.351190,1000,adam --36349.68636679649 seconds
6,19,tanh,ANC,15579.304079,68.404205,1000,adam --36702.50739264488 seconds
6,20,tanh,ANC,15579.570528,69.458723,1000,adam --37058.274483680725 seconds
6,21,tanh,ANC,15583.846503,70.469735,1000,adam --37416.768501758575 seconds
6,22,tanh,ANC,15582.419438,71.404666,1000,adam --37778.523693323135 seconds
6,23,tanh,ANC,15579.482752,72.165951,1000,adam --38142.27299571037 seconds
6,24,tanh,ANC,15579.524888,72.940378,1000,adam --38510.309484004974 seconds
6,25,tanh,ANC,15581.803408,73.966587,1000,adam --38881.27536082268 seconds
6,26,tanh,ANC,15581.967289,74.626793,1000,adam --39250.643614292145 seconds
6,27,tanh,ANC,15578.989510,75.551505,1000,adam --39622.841750621796 seconds
6,28,tanh,ANC,15579.585836,76.338756,1000,adam --39995.26237487793 seconds
6,29,tanh,ANC,15576.047256,76.880084,1000,adam --40371.675580739975 seconds
7,2,tanh,ANC,15603.260712,47.328656,1000,adam --40664.88088178635 seconds
7,3,tanh,ANC,15601.751398,49.907399,1000,adam --40971.15223789215 seconds
7,4,tanh,ANC,15599.053794,51.329316,1000,adam --41288.65380692482 seconds
7,5,tanh,ANC,15596.790882,52.594803,1000,adam --41612.63188576698 seconds
7,6,tanh,ANC,15591.915330,54.030453,1000,adam --41946.624836206436 seconds
7,7,tanh,ANC,15590.685196,55.873230,1000,adam --42287.64623212814 seconds
7,8,tanh,ANC,15592.230988,57.352844,1000,adam --42634.175392866135 seconds
7,9,tanh,ANC,15586.001082,58.755016,1000,adam --42983.93473291397 seconds
7,10,tanh,ANC,15590.774799,60.027709,1000,adam --43338.71393299103 seconds
7,11,tanh,ANC,15591.331416,61.446976,1000,adam --43697.128957509995 seconds
7,12,tanh,ANC,15591.234860,62.811915,1000,adam --44060.06239724159 seconds
7,13,tanh,ANC,15586.354279,64.024383,1000,adam --44424.56241893768 seconds
7,14,tanh,ANC,15587.261903,65.033644,1000,adam --44797.07870101929 seconds
7,15,tanh,ANC,15585.382549,66.209649,1000,adam --45167.97744131088 seconds
7,16,tanh,ANC,15586.783699,67.301062,1000,adam --45545.97181081772 seconds
7,17,tanh,ANC,15586.017248,68.491837,1000,adam --45924.862407684326 seconds
7,18,tanh,ANC,15583.232408,69.586702,1000,adam --46304.4562189579 seconds
7,19,tanh,ANC,15587.763616,70.763977,1000,adam --46691.71992564201 seconds
7,20,tanh,ANC,15582.685194,71.872045,1000,adam --47080.155616521835 seconds
7,21,tanh,ANC,15585.859390,72.887184,1000,adam --47469.14356613159 seconds
7,22,tanh,ANC,15586.923901,73.702522,1000,adam --47863.29599905014 seconds
7,23,tanh,ANC,15585.488657,74.513262,1000,adam --48257.49173784256 seconds
7,24,tanh,ANC,15582.902289,75.239241,1000,adam --48655.85517191887 seconds
7,25,tanh,ANC,15585.053655,76.132422,1000,adam --49053.33468270302 seconds
7,26,tanh,ANC,15579.919898,76.878222,1000,adam --49454.05404448509 seconds
7,27,tanh,ANC,15582.003044,77.818371,1000,adam --49856.835255622864 seconds
7,28,tanh,ANC,15579.776813,78.585264,1000,adam --50263.349289894104 seconds
7,29,tanh,ANC,15578.920279,79.450331,1000,adam --50669.55355262756 seconds
8,2,tanh,ANC,15607.766775,50.824859,1000,adam --50991.56551074982 seconds
8,3,tanh,ANC,15600.529204,52.255018,1000,adam --51329.631319761276 seconds
8,4,tanh,ANC,15602.072242,53.771362,1000,adam --51676.64094996452 seconds
8,5,tanh,ANC,15596.792947,55.466062,1000,adam --52035.32717323303 seconds
8,6,tanh,ANC,15592.441934,57.205368,1000,adam --52396.561504364014 seconds
8,7,tanh,ANC,15591.513985,58.565718,1000,adam --52762.581147909164 seconds
8,8,tanh,ANC,15590.246351,60.080447,1000,adam --53136.0951461792 seconds
8,9,tanh,ANC,15595.968456,61.241350,1000,adam --53514.822675704956 seconds
8,10,tanh,ANC,15596.144358,62.495218,1000,adam --53899.00578045845 seconds
8,11,tanh,ANC,15589.271582,63.888297,1000,adam --54285.523934841156 seconds
8,12,tanh,ANC,15587.398828,65.081591,1000,adam --54676.70028114319 seconds
8,13,tanh,ANC,15588.215235,66.090187,1000,adam --55074.745807886124 seconds
8,14,tanh,ANC,15586.197363,67.140018,1000,adam --55474.103752851486 seconds
8,15,tanh,ANC,15587.212600,68.507924,1000,adam --55877.93031859398 seconds
8,16,tanh,ANC,15585.497283,69.670356,1000,adam --56284.78469991684 seconds
8,17,tanh,ANC,15589.316451,70.834936,1000,adam --56694.002885103226 seconds
8,18,tanh,ANC,15587.934071,72.042954,1000,adam --57104.55025076866 seconds
8,19,tanh,ANC,15587.376934,73.115858,1000,adam --57519.03784275055 seconds
8,20,tanh,ANC,15587.064565,74.186282,1000,adam --57942.05547642708 seconds
8,21,tanh,ANC,15589.924404,74.903482,1000,adam --58362.840065956116 seconds
8,22,tanh,ANC,15584.828375,75.676700,1000,adam --58787.61118555069 seconds
8,23,tanh,ANC,15590.858793,76.625094,1000,adam --59217.075167655945 seconds
8,24,tanh,ANC,15587.649588,77.467068,1000,adam --59645.99783229828 seconds
8,25,tanh,ANC,15584.794092,78.322969,1000,adam --60080.75723648071 seconds
8,26,tanh,ANC,15588.579736,79.233847,1000,adam --60514.48238301277 seconds
8,27,tanh,ANC,15580.557358,79.964039,1000,adam --60951.2978644371 seconds
8,28,tanh,ANC,15584.520824,80.768361,1000,adam --61389.00503587723 seconds
8,29,tanh,ANC,15582.462088,81.511135,1000,adam --61833.07768177986 seconds
9,2,tanh,ANC,15597.813066,53.530843,1000,adam --62183.89076590538 seconds
9,3,tanh,ANC,15596.922946,54.834542,1000,adam --62550.40975165367 seconds
9,4,tanh,ANC,15598.006068,56.605623,1000,adam --62930.442046165466 seconds
9,5,tanh,ANC,15594.609394,57.944285,1000,adam --63316.66908240318 seconds
9,6,tanh,ANC,15594.925853,59.612119,1000,adam --63710.18348956108 seconds
9,7,tanh,ANC,15597.427844,61.045267,1000,adam --64110.763266325 seconds
9,8,tanh,ANC,15595.924767,62.436566,1000,adam --64517.49306297302 seconds
9,9,tanh,ANC,15595.215025,63.687033,1000,adam --64930.995983839035 seconds
9,10,tanh,ANC,15590.913299,65.010184,1000,adam --65350.28330659866 seconds
9,11,tanh,ANC,15587.868030,66.281677,1000,adam --65771.7987344265 seconds
9,12,tanh,ANC,15586.006438,67.385138,1000,adam --66196.47869753838 seconds
9,13,tanh,ANC,15588.768025,68.294110,1000,adam --66628.47042536736 seconds
9,14,tanh,ANC,15588.090463,69.435877,1000,adam --67061.68124699593 seconds
9,15,tanh,ANC,15590.646707,70.833227,1000,adam --67501.24426937103 seconds
9,16,tanh,ANC,15589.237550,71.831056,1000,adam --67942.23238539696 seconds
9,17,tanh,ANC,15590.606162,73.044067,1000,adam --68390.41108107567 seconds
9,18,tanh,ANC,15588.351155,74.096207,1000,adam --68839.3668820858 seconds
9,19,tanh,ANC,15589.853679,75.275421,1000,adam --69291.45183873177 seconds
9,20,tanh,ANC,15593.575355,76.323364,1000,adam --69746.53255939484 seconds
9,21,tanh,ANC,15591.023616,76.935980,1000,adam --70206.04372954369 seconds
9,22,tanh,ANC,15589.725367,77.810925,1000,adam --70671.06194615364 seconds
9,23,tanh,ANC,15582.933147,78.678588,1000,adam --71145.68064546585 seconds
9,24,tanh,ANC,15587.367950,79.670579,1000,adam --71621.1706867218 seconds
9,25,tanh,ANC,15586.297434,80.359770,1000,adam --72090.18889069557 seconds
9,26,tanh,ANC,15585.625016,81.245269,1000,adam --72570.44631433487 seconds
9,27,tanh,ANC,15583.687117,82.019910,1000,adam --73047.70543193817 seconds
9,28,tanh,ANC,15584.213809,82.613880,1000,adam --73536.9880285263 seconds
9,29,tanh,ANC,15583.329755,83.454631,1000,adam --74016.67499017715 seconds
10,2,tanh,ANC,15597.545566,56.015132,1000,adam --74412.37526130676 seconds
10,3,tanh,ANC,15592.948555,57.752906,1000,adam --74810.65863156319 seconds
10,4,tanh,ANC,15593.124706,59.273429,1000,adam --75230.49522781372 seconds
10,5,tanh,ANC,15597.678680,60.602413,1000,adam --75660.69973874092 seconds
10,6,tanh,ANC,15600.062082,61.819186,1000,adam --76094.55889296532 seconds
10,7,tanh,ANC,15601.341471,63.162748,1000,adam --76529.846575737 seconds
10,8,tanh,ANC,15594.114288,64.670304,1000,adam --76979.26083397865 seconds
10,9,tanh,ANC,15591.307084,65.852022,1000,adam --77426.74496531487 seconds
10,10,tanh,ANC,15590.779136,67.023075,1000,adam --77887.99979114532 seconds
10,11,tanh,ANC,15587.802828,68.324661,1000,adam --78355.57204723358 seconds
10,12,tanh,ANC,15589.561308,69.428532,1000,adam --78826.13320350647 seconds
10,13,tanh,ANC,15590.984683,70.458541,1000,adam --79294.52522444725 seconds
